count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
404,13546,16,0.28779527545,0.0926381424069,2.48904681206,1.0,386.051762569,218.738662136
404,13546,17,0.540566325188,-0.0652924329042,2.15548110008,1.0,463.264498545,257.304236729
404,13546,18,0.880142509937,-0.144607380033,1.81380271912,1.0,597.202258508,285.544320254
404,13546,19,0.92769151926,-0.100534662604,1.67724847794,1.0,635.965740476,274.241456835
405,13578,0,0.230596363544,0.134079232812,2.58050918579,1.0,371.048250231,210.318221319
405,13578,1,0.260687917471,0.186080411077,2.64116621017,1.0,376.384402905,199.75251568
405,13578,2,0.22572234273,0.530975937843,2.71572041512,1.0,367.48137724,128.307606128
405,13578,3,0.204851180315,0.697595000267,2.77077031136,1.0,362.234928239,96.1742493705
405,13578,4,0.0928616598248,0.36702594161,2.75761389732,1.0,339.236975794,163.967876863
405,13578,5,0.0970044881105,0.13115362823,2.76197624207,1.0,340.063454216,212.873473522
405,13578,6,0.0933115556836,-0.0105613842607,2.59104895592,1.0,340.572810552,242.328515005
405,13578,7,0.0866558402777,-0.0550202205777,2.54106402397,1.0,339.48121529,252.369169336
405,13578,8,0.31131953001,0.4130410254,2.6139061451,1.0,388.03778898,149.731335759
405,13578,9,0.548798203468,0.341848790646,2.47524476051,1.0,446.656751976,161.104957675
405,13578,10,0.58789896965,0.455766350031,2.22464823723,1.0,470.964615341,122.965279292
405,13578,11,0.57007163763,0.501226961613,2.16427135468,1.0,470.470560454,107.701010101
405,13578,12,0.183026984334,0.0245748776942,2.61607265472,1.0,359.966778018,234.63369467
405,13578,13,0.328553974628,-0.364782810211,2.34874272346,1.0,399.91072912,328.72228792
405,13578,14,0.414073705673,-0.717921793461,2.26780509949,1.0,424.305147368,420.844466672
405,13578,15,0.386256605387,-0.768574714661,2.19701290131,1.0,420.43316007,439.842245458
405,13578,16,0.282801806927,0.0863696560264,2.49077606201,1.0,384.860652344,220.1911017
405,13578,17,0.541136801243,-0.0471034832299,2.15271615982,1.0,463.599892474,252.499713772
405,13578,18,0.876690030098,-0.115461975336,1.79902136326,1.0,598.383546089,276.663715828
405,13578,19,0.926596999168,-0.0649277418852,1.65988862514,1.0,638.893565343,262.345247306
406,13611,0,0.225191742182,0.131814450026,2.58154916763,1.0,369.831719749,210.831342798
406,13611,1,0.255440235138,0.184622272849,2.6418235302,1.0,375.235630638,200.077833215
406,13611,2,0.221527248621,0.532202839851,2.71355271339,1.0,366.636151722,127.960092762
406,13611,3,0.200802564621,0.698269069195,2.76692652702,1.0,361.457722836,95.8352798412
406,13611,4,0.0883336141706,0.373071998358,2.75512361526,1.0,338.31549777,162.645536265
406,13611,5,0.0942331179976,0.132664740086,2.75661325455,1.0,339.528169539,212.507547333
406,13611,6,0.0935122817755,-0.0117584429681,2.58687782288,1.0,340.650308884,242.596615917
406,13611,7,0.0863242521882,-0.0581977963448,2.53585100174,1.0,339.446565382,253.110420572
406,13611,8,0.308555394411,0.414478868246,2.61241436005,1.0,387.472203991,149.365374079
406,13611,9,0.536176681519,0.333403736353,2.45777440071,1.0,444.623436144,162.507037923
406,13611,10,0.551962614059,0.437356740236,2.21665596962,1.0,462.247677235,127.287691527
406,13611,11,0.533882975578,0.468968898058,2.16578626633,1.0,460.819984581,116.302118602
406,13611,12,0.176437363029,0.0252170469612,2.61794495583,1.0,358.500277777,234.49740522
406,13611,13,0.334458649158,-0.365070551634,2.34751605988,1.0,401.389367759,328.838669473
406,13611,14,0.419095724821,-0.727154970169,2.26757216454,1.0,425.581038392,423.189119515
406,13611,15,0.380190700293,-0.780154705048,2.19262242317,1.0,419.053871361,443.259426747
406,13611,16,0.278131902218,0.0836981087923,2.49339222908,1.0,383.722678128,220.823963005
406,13611,17,0.538925886154,-0.0286350827664,2.15520572662,1.0,462.847987977,247.590030585
406,13611,18,0.860838115215,-0.0949216485023,1.79745972157,1.0,593.587427745,270.167541599
406,13611,19,0.866401433945,-0.10230910778,1.71177577972,1.0,609.13861793,274.142965219
407,13644,0,0.220976516604,0.131417006254,2.5829641819,1.0,368.872162363,210.935222595
407,13644,1,0.251250296831,0.185616195202,2.64293813705,1.0,374.306698502,199.879837449
407,13644,2,0.216828405857,0.540415287018,2.71282410622,1.0,365.659206156,126.200643767
407,13644,3,0.195008635521,0.704766869545,2.7639605999,1.0,360.304710976,94.3376045552
407,13644,4,0.0839617848396,0.384721308947,2.75462961197,1.0,337.412144631,160.215809053
407,13644,5,0.0951857641339,0.162306651473,2.76131868362,1.0,339.691975411,206.422094534
407,13644,6,0.0933239758015,0.00472649093717,2.60118198395,1.0,340.495395841,238.961989115
407,13644,7,0.0899086296558,-0.0315279513597,2.55680060387,1.0,340.088075581,247.044216693
407,13644,8,0.305779486895,0.421656787395,2.61128377914,1.0,386.894142674,147.755848563
407,13644,9,0.528510987759,0.328676819801,2.44512915611,1.0,443.47698939,163.210633021
407,13644,10,0.508656322956,0.404105871916,2.1989531517,1.0,452.142429149,135.018445385
407,13644,11,0.498676121235,0.429769039154,2.1679058075,1.0,451.40502693,126.752523814
407,13644,12,0.171591132879,0.0277070999146,2.61983323097,1.0,357.415797849,233.958410135
407,13644,13,0.338255226612,-0.366345614195,2.34665417671,1.0,402.343484043,329.181694364
407,13644,14,0.419216215611,-0.731805026531,2.26554393768,1.0,425.705941671,424.525637531
407,13644,15,0.377111881971,-0.785492300987,2.19127297401,1.0,418.312230493,444.776099182
407,13644,16,0.274580150843,0.0824810862541,2.49608850479,1.0,382.840983671,221.123207273
407,13644,17,0.535530626774,-0.0124514494091,2.15603756905,1.0,461.893272289,243.299114585
407,13644,18,0.840751647949,-0.0834567397833,1.80175578594,1.0,586.566529246,266.4605767
407,13644,19,0.805649876595,-0.0954383388162,1.72449922562,1.0,586.880693054,271.615036193
408,13679,0,0.218322992325,0.133764967322,2.58472824097,1.0,368.252342594,210.43612786
408,13679,1,0.248339504004,0.189635127783,2.64444541931,1.0,373.646947682,199.034524855
408,13679,2,0.212312594056,0.551567196846,2.71277499199,1.0,364.709086761,123.850198487
408,13679,3,0.187182277441,0.716372013092,2.76275348663,1.0,358.704049539,91.8743426879
408,13679,4,0.0808762013912,0.396705001593,2.75430202484,1.0,336.774245667,157.720824671
408,13679,5,0.0962828397751,0.18744815886,2.76687717438,1.0,339.878921825,201.298739163
408,13679,6,0.0948316976428,0.0225828140974,2.61293244362,1.0,340.732857341,235.062766199
408,13679,7,0.0936949178576,-0.00929560605437,2.57241249084,1.0,340.806989146,242.064290985
408,13679,8,0.303401619196,0.430928260088,2.6104080677,1.0,386.396212579,145.695940453
408,13679,9,0.521482110023,0.324634581804,2.4347615242,1.0,442.353613367,163.832067593
408,13679,10,0.46138548851,0.344897031784,2.18724179268,1.0,440.503857895,149.920394244
408,13679,11,0.456770569086,0.368771374226,2.17403459549,1.0,440.023276464,143.099823859
408,13679,12,0.168911069632,0.0326497405767,2.62191438675,1.0,356.802169486,232.886308227
408,13679,13,0.336647719145,-0.360966295004,2.34797096252,1.0,401.906198632,327.82289431
408,13679,14,0.409546792507,-0.729324221611,2.26936030388,1.0,423.094118765,423.590835763
408,13679,15,0.374418050051,-0.78829652071,2.19219017029,1.0,417.569115203,445.421170355
408,13679,16,0.272284805775,0.0832252204418,2.49874210358,1.0,382.249488622,220.973130696
408,13679,17,0.527686059475,0.00129604898393,2.15520644188,1.0,459.868706996,239.656468667
408,13679,18,0.803182244301,-0.113824173808,1.84385597706,1.0,568.840416273,275.264792011
408,13679,19,0.810802221298,-0.149106919765,1.75079250336,1.0,584.553838362,288.651578541
409,13713,0,0.218526676297,0.137926459312,2.5852086544,1.0,368.288384339,209.522046504
409,13713,1,0.247454822063,0.194946870208,2.64510512352,1.0,373.442504192,197.897571599
409,13713,2,0.208179026842,0.562738478184,2.71329832077,1.0,363.830178924,121.520590424
409,13713,3,0.18027536571,0.726883590221,2.76226329803,1.0,357.282508691,89.6741711605
409,13713,4,0.0785385146737,0.407659709454,2.75455880165,1.0,336.28787589,155.456629395
409,13713,5,0.0973719656467,0.206754118204,2.77167749405,1.0,340.06896878,197.386688091
409,13713,6,0.095827318728,0.0370629318058,2.62270212173,1.0,340.872486297,231.927192094
409,13713,7,0.0952810719609,-0.000608468893915,2.57691431046,1.0,341.12226431,240.13488766
409,13713,8,0.301705598831,0.44041493535,2.60937857628,1.0,386.05110579,143.581857284
409,13713,9,0.515538454056,0.32286709547,2.42702436447,1.0,441.344680991,164.005271781
409,13713,10,0.40808019042,0.212165862322,2.24600982666,1.0,423.792907231,186.036803102
409,13713,11,0.419944256544,0.296368330717,2.18662643433,1.0,429.711175273,162.573252592
409,13713,12,0.17131601274,0.0393159538507,2.62131619453,1.0,357.334673948,231.431925746
409,13713,13,0.336230307817,-0.370710998774,2.34907460213,1.0,401.766209328,330.151400457
409,13713,14,0.397599488497,-0.735000371933,2.26986670494,1.0,420.064326819,424.978400519
409,13713,15,0.36731916666,-0.79307949543,2.19218111038,1.0,415.719621957,446.66841367
409,13713,16,0.273703545332,0.0864975377917,2.49932646751,1.0,382.559209186,220.229640233
409,13713,17,0.516406655312,0.0126082208008,2.14935708046,1.0,457.251491897,236.648964344
409,13713,18,0.774962306023,-0.142676860094,1.86633872986,1.0,557.205047431,283.671377437
409,13713,19,0.76417016983,-0.151414781809,1.76241254807,1.0,567.694475222,289.078865417
410,13746,0,0.219773724675,0.141261056066,2.58398771286,1.0,368.586894331,208.770443262
410,13746,1,0.248029574752,0.198288470507,2.64313554764,1.0,373.606548858,197.143979331
410,13746,2,0.204568728805,0.561307251453,2.70847272873,1.0,363.146800327,121.611368258
410,13746,3,0.175565496087,0.731652915478,2.76110315323,1.0,356.323722704,88.6242558497
410,13746,4,0.076256737113,0.413331598043,2.75567746162,1.0,335.808244706,154.315150453
410,13746,5,0.0978706032038,0.216958716512,2.77460122108,1.0,340.15048518,195.330576714
410,13746,6,0.0975373834372,0.0459316447377,2.62770152092,1.0,341.204541391,230.014500824
410,13746,7,0.0979037955403,0.00808748044074,2.58023452759,1.0,341.675751426,238.209444131
410,13746,8,0.299534797668,0.447846412659,2.60755753517,1.0,385.621657896,141.886444213
410,13746,9,0.490614593029,0.328210502863,2.4533264637,1.0,434.240194512,163.575792036
410,13746,10,0.379153102636,0.169397294521,2.25149154663,1.0,416.200672721,197.019648325
410,13746,11,0.394476503134,0.223822414875,2.21156144142,1.0,421.895720806,182.185285777
410,13746,12,0.175537347794,0.0441540703177,2.6182551384,1.0,358.29934823,230.366311579
410,13746,13,0.331337541342,-0.376837581396,2.34836053848,1.0,400.600862076,331.669159493
410,13746,14,0.387054800987,-0.739138364792,2.27107930183,1.0,417.358522634,425.920492486
410,13746,15,0.360753536224,-0.79701513052,2.19327712059,1.0,413.961708335,447.590212466
410,13746,16,0.275584042072,0.0893162041903,2.49838685989,1.0,383.012715285,219.577712473
410,13746,17,0.475834220648,0.00692411093041,2.13135910034,1.0,447.536020018,238.14415712
410,13746,18,0.741278648376,-0.191606000066,1.91675913334,1.0,540.926476001,297.105163447
410,13746,19,0.726121783257,-0.218905866146,1.81694042683,1.0,548.298255561,308.825682586
411,13779,0,0.221885144711,0.144098713994,2.58121562004,1.0,369.106361663,208.108889968
411,13779,1,0.24979147315,0.201541393995,2.64005637169,1.0,374.050314411,196.390121829
411,13779,2,0.201513722539,0.564039647579,2.70683932304,1.0,362.52809842,120.963274645
411,13779,3,0.170880138874,0.735698580742,2.75960278511,1.0,355.37356487,87.7044690989
411,13779,4,0.0741772949696,0.416476368904,2.75684666634,1.0,335.370648662,153.699846493
411,13779,5,0.0983980298042,0.223054140806,2.77665090561,1.0,340.244121576,194.109496365
411,13779,6,0.0981668010354,0.0509862974286,2.63129091263,1.0,341.312264064,228.930744172
411,13779,7,0.100796595216,0.0101866899058,2.57963991165,1.0,342.321356839,237.74416249
411,13779,8,0.297570079565,0.45112657547,2.60408592224,1.0,385.278139327,141.036073617
411,13779,9,0.479606837034,0.327492833138,2.46122455597,1.0,431.318652766,163.987612018
411,13779,10,0.357802003622,0.117874182761,2.27028226852,1.0,410.031964493,210.339897123
411,13779,11,0.382691502571,0.158542379737,2.23671412468,1.0,417.73995941,199.508048503
411,13779,12,0.180499374866,0.0458184853196,2.61323738098,1.0,359.457599083,229.9839685
411,13779,13,0.324609160423,-0.395992726088,2.34427928925,1.0,399.10159418,336.496524856
411,13779,14,0.378716915846,-0.742751836777,2.27239918709,1.0,415.205906856,426.720896878
411,13779,15,0.355042427778,-0.800736367702,2.19494462013,1.0,412.403942875,448.401001655
411,13779,16,0.278856992722,0.0919789895415,2.49305891991,1.0,383.8973449,218.923916661
411,13779,17,0.432283222675,-0.00739793805405,2.10655713081,1.0,437.227351764,242.006186317
411,13779,18,0.701477050781,-0.255124419928,1.97182917595,1.0,523.225403558,313.912272881
411,13779,19,0.68991547823,-0.304497003555,1.87904787064,1.0,529.745117329,332.571860978
412,13812,0,0.22647818923,0.139149650931,2.5683016777,1.0,370.374896182,209.04934094
412,13812,1,0.253416359425,0.1990891397,2.62973737717,1.0,375.049842901,196.751703447
412,13812,2,0.198926314712,0.56594145298,2.70524024963,1.0,362.006859301,120.491311456
412,13812,3,0.165660321712,0.736995518208,2.75717663765,1.0,354.32319645,87.3017455675
412,13812,4,0.0731060802937,0.414017230272,2.75762891769,1.0,335.14437971,154.233752972
412,13812,5,0.104090124369,0.203987658024,2.77349996567,1.0,341.439525936,197.984499382
412,13812,6,0.101352483034,0.038146302104,2.62668085098,1.0,342.042502589,231.703805001
412,13812,7,0.104745909572,0.00100250507239,2.57176184654,1.0,343.266986553,239.777315676
412,13812,8,0.296038269997,0.452254354954,2.59923005104,1.0,385.063429861,140.603325701
412,13812,9,0.472177386284,0.323839217424,2.47994637489,1.0,428.766889647,165.403067897
412,13812,10,0.349005639553,0.08232678473,2.28403735161,1.0,407.289711576,219.409268849
412,13812,11,0.379916995764,0.110706135631,2.25474429131,1.0,416.255430754,211.951592345
412,13812,12,0.187725961208,0.0407176651061,2.59524798393,1.0,361.321805571,231.037321477
412,13812,13,0.316309630871,-0.401056230068,2.34046363831,1.0,397.204805396,337.889742117
412,13812,14,0.372317701578,-0.745440006256,2.27371644974,1.0,413.542979041,427.288110627
412,13812,15,0.350872606039,-0.803968131542,2.19688534737,1.0,411.238027131,449.057261625
412,13812,16,0.282201677561,0.092259183526,2.48629808426,1.0,384.839582729,218.80222749
412,13812,17,0.398281425238,-0.0135402726009,2.08201503754,1.0,429.279828858,243.715158626
412,13812,18,0.65774923563,-0.313720792532,2.02132201195,1.0,505.89112775,328.662834958
412,13812,19,0.652583837509,-0.384188771248,1.93728363514,1.0,512.431834066,353.288355655
413,13845,0,0.231486275792,0.133389785886,2.55320692062,1.0,371.793236514,210.155082822
413,13845,1,0.258150458336,0.194538444281,2.61537027359,1.0,376.386291577,197.508107819
413,13845,2,0.196556419134,0.565342843533,2.70160531998,1.0,361.562258989,120.457093267
413,13845,3,0.159594655037,0.732869982719,2.75211143494,1.0,353.127307811,87.8770514109
413,13845,4,0.0738263651729,0.400077283382,2.75491380692,1.0,335.308663837,157.039818694
413,13845,5,0.108896426857,0.18736204505,2.76969599724,1.0,342.460289096,201.355888169
413,13845,6,0.104084312916,0.0246080476791,2.62178659439,1.0,342.678888024,234.638162638
413,13845,7,0.108285360038,-0.0115457801148,2.56453204155,1.0,344.121006785,242.571869737
413,13845,8,0.294822067022,0.446241736412,2.58843684196,1.0,385.066317739,141.515829859
413,13845,9,0.471595048904,0.317958980799,2.49401021004,1.0,428.020162288,167.170607947
413,13845,10,0.359840452671,0.0644927099347,2.29330897331,1.0,409.635744413,223.934957781
413,13845,11,0.37362152338,0.0552054978907,2.25390529633,1.0,414.69565194,226.007977897
413,13845,12,0.195807293057,0.0344587676227,2.57052469254,1.0,363.515191493,232.342063218
413,13845,13,0.308415651321,-0.405295073986,2.33630943298,1.0,395.411896424,339.100256454
413,13845,14,0.367049992085,-0.74742102623,2.27490234375,1.0,412.171419601,427.687940371
413,13845,15,0.347416549921,-0.806629896164,2.19879007339,1.0,410.261085271,449.567707285
413,13845,16,0.285688877106,0.0918641835451,2.47820138931,1.0,385.855272553,218.824023859
413,13845,17,0.377496004105,-0.0167594943196,2.06533551216,1.0,424.413237479,244.635580354
413,13845,18,0.608877182007,-0.370654940605,2.07130122185,1.0,487.926893165,342.225759893
413,13845,19,0.60465747118,-0.462338626385,2.00036239624,1.0,492.677024741,372.033857567
414,13878,0,0.236372217536,0.126716420054,2.53557395935,1.0,373.254211928,211.451031096
414,13878,1,0.262664109468,0.188396602869,2.59835958481,1.0,377.747780581,198.580235013
414,13878,2,0.194490835071,0.562457382679,2.69549679756,1.0,361.21868538,120.797705002
414,13878,3,0.153984203935,0.72619843483,2.74574613571,1.0,352.03683516,88.9124276694
414,13878,4,0.0749038979411,0.385190814734,2.7492210865,1.0,335.564263255,159.961291616
414,13878,5,0.114144153893,0.16350094974,2.75710558891,1.0,343.650160377,206.123331321
414,13878,6,0.106408931315,-0.000323289074004,2.60972881317,1.0,343.292522118,240.070766784
414,13878,7,0.110883824527,-0.0362017191947,2.5507247448,1.0,344.833527698,248.107732577
414,13878,8,0.293974518776,0.438976228237,2.5776219368,1.0,385.151479819,142.712823567
414,13878,9,0.473886311054,0.305336177349,2.50504112244,1.0,428.067006018,170.36986774
414,13878,10,0.365477770567,0.0419198535383,2.29567289352,1.0,410.946245784,229.568576778
414,13878,11,0.368082374334,0.0170633085072,2.25335550308,1.0,413.314497812,235.674190955
414,13878,12,0.202226877213,0.0289904400706,2.54541921616,1.0,365.385107939,233.4937716
414,13878,13,0.297233611345,-0.419009596109,2.32461953163,1.0,393.043210085,342.96885947
414,13878,14,0.363023221493,-0.749624550343,2.27596592903,1.0,411.117640587,428.153308961
414,13878,15,0.344608664513,-0.809126615524,2.20056080818,1.0,409.459534568,450.04721554
414,13878,16,0.289059221745,0.0908656045794,2.46928501129,1.0,386.872787167,218.97857678
414,13878,17,0.361081004143,-0.0196817684919,2.05150389671,1.0,420.546303986,245.480568224
414,13878,18,0.571998775005,-0.409008145332,2.1084420681,1.0,474.97699707,350.816415892
414,13878,19,0.565695345402,-0.520389318466,2.05460691452,1.0,477.285133585,384.688309947
415,13911,0,0.239639699459,0.122393876314,2.5201561451,1.0,374.320671749,212.256192967
415,13911,1,0.265390396118,0.183969303966,2.58397197723,1.0,378.672044056,199.328388423
415,13911,2,0.19294808805,0.559593498707,2.68933987617,1.0,360.985345793,121.133141667
415,13911,3,0.14975707233,0.72048330307,2.74013376236,1.0,351.221185737,89.7944526046
415,13911,4,0.0765796899796,0.372490495443,2.73829841614,1.0,335.975948217,162.291551873
415,13911,5,0.118538580835,0.149861246347,2.74843835831,1.0,344.6381184,208.851498768
415,13911,6,0.109716206789,-0.0149265276268,2.60161542892,1.0,344.091370152,243.277551354
415,13911,7,0.116495318711,-0.0577462166548,2.53340649605,1.0,346.268629164,253.021243838
415,13911,8,0.29331561923,0.433133006096,2.56829428673,1.0,385.241542415,143.659186433
415,13911,9,0.476441353559,0.295119822025,2.51326751709,1.0,428.294037855,172.919934554
415,13911,10,0.37901622057,0.0326393730938,2.29576349258,1.0,414.311459722,231.878271288
415,13911,11,0.365226149559,-0.0127987116575,2.25091385841,1.0,412.690837287,243.248188283
415,13911,12,0.206540226936,0.0249838102609,2.52702927589,1.0,366.69046424,234.352162207
415,13911,13,0.289785981178,-0.4264113307,2.31791257858,1.0,391.419060899,345.090993951
415,13911,14,0.359548330307,-0.751162528992,2.27674269676,1.0,410.214664777,428.475011657
415,13911,15,0.342206984758,-0.811200261116,2.20243668556,1.0,408.760400421,450.406167044
415,13911,16,0.291223406792,0.0906627327204,2.4537127018,1.0,387.801044206,218.892397363
415,13911,17,0.345273792744,-0.0265755243599,2.03557276726,1.0,416.897104351,247.458114144
415,13911,18,0.529726564884,-0.443270772696,2.13565421104,1.0,461.69503466,358.569223567
415,13911,19,0.522669792175,-0.566483139992,2.09381890297,1.0,462.600845305,394.554511898
416,13944,0,0.241425260901,0.12096260488,2.50719356537,1.0,375.008355337,212.438866062
416,13944,1,0.266681581736,0.182455599308,2.57199621201,1.0,379.232015845,199.475218053
416,13944,2,0.19126753509,0.559318423271,2.68350172043,1.0,360.716758728,120.933095721
416,13944,3,0.146648928523,0.718412220478,2.73503398895,1.0,350.630210537,89.9469598082
416,13944,4,0.076729208231,0.369514405727,2.72625660896,1.0,336.077843645,162.57192565
416,13944,5,0.122050210834,0.14089435339,2.74150156975,1.0,345.432195338,210.641159135
416,13944,6,0.122021734715,-0.0198110118508,2.58459019661,1.0,346.969898851,244.37873619
416,13944,7,0.126106932759,-0.0659891292453,2.51311922073,1.0,348.665510897,255.000064327
416,13944,8,0.291375130415,0.431783020496,2.55965232849,1.0,385.028736578,143.635206413
416,13944,9,0.477994084358,0.29696431756,2.52528047562,1.0,428.130127828,172.821784476
416,13944,10,0.403996527195,0.0554578118026,2.30645942688,1.0,420.061181843,226.264302246
416,13944,11,0.368982702494,-0.0278417114168,2.25176596642,1.0,413.608777187,247.063281132
416,13944,12,0.209455117583,0.0224797632545,2.5129532814,1.0,367.614625929,234.889761918
416,13944,13,0.287180691957,-0.435289621353,2.31239271164,1.0,390.94592595,347.535172483
416,13944,14,0.356424033642,-0.752274274826,2.2774348259,1.0,409.403565425,428.696597308
416,13944,15,0.340119332075,-0.812957704067,2.20386958122,1.0,408.161555156,450.724909488
416,13944,16,0.291722118855,0.0934875309467,2.44001197815,1.0,388.298508003,218.112530837
416,13944,17,0.332130521536,-0.0327187106013,2.02416229248,1.0,413.734026386,249.233889342
416,13944,18,0.483223468065,-0.472333014011,2.14863801003,1.0,448.474986051,365.57953286
416,13944,19,0.463030606508,-0.585022091866,2.09502649307,1.0,446.256572482,399.520522201
417,13977,0,0.241955846548,0.121944501996,2.49522924423,1.0,375.393586468,212.081917374
417,13977,1,0.266490638256,0.183446362615,2.5611166954,1.0,379.44104081,199.082079588
417,13977,2,0.189978852868,0.566464543343,2.67542815208,1.0,360.564467936,119.047944241
417,13977,3,0.145053878427,0.722848176956,2.7300632,1.0,350.352219901,88.7455346937
417,13977,4,0.0748420506716,0.381965696812,2.70402669907,1.0,335.811334216,159.304892945
417,13977,5,0.124911740422,0.138228923082,2.72863888741,1.0,346.151163191,211.060789698
417,13977,6,0.130151748657,-0.0194867402315,2.5669093132,1.0,348.964984293,244.336731012
417,13977,7,0.13249990344,-0.0704261660576,2.4974155426,1.0,350.308089923,256.109314183
417,13977,8,0.287817955017,0.436519742012,2.55076551437,1.0,384.458643516,142.23865486
417,13977,9,0.479400873184,0.302320122719,2.53463077545,1.0,428.04829858,171.862504402
417,13977,10,0.425170987844,0.0818320065737,2.31456828117,1.0,424.936709144,219.802992871
417,13977,11,0.376876920462,-0.0308217443526,2.25185608864,1.0,415.607668123,247.818985311
417,13977,12,0.210824102163,0.0219617709517,2.50065946579,1.0,368.16144631,234.982970914
417,13977,13,0.307467728853,-0.445151925087,2.29723024368,1.0,396.459038125,350.697432016
417,13977,14,0.352958470583,-0.752595603466,2.27836513519,1.0,408.498130871,428.70011562
417,13977,15,0.338364183903,-0.814092576504,2.2056555748,1.0,407.635588215,450.848207928
417,13977,16,0.29096609354,0.0981039106846,2.427546978,1.0,388.471297199,216.913797951
417,13977,17,0.303522855043,-0.07911593467,2.03479862213,1.0,405.212592679,262.211420997
417,13977,18,0.415992081165,-0.524438083172,2.17001819611,1.0,429.510434849,378.058980303
417,13977,19,0.389751851559,-0.657960236073,2.16267609596,1.0,422.950988887,413.796883019
418,14010,0,0.237247616053,0.137631163001,2.48258757591,1.0,374.592262711,208.33014918
418,14010,1,0.263592064381,0.191567078233,2.54971647263,1.0,379.057391014,197.079694826
418,14010,2,0.189960986376,0.570617854595,2.66352534294,1.0,360.741911229,117.616649498
418,14010,3,0.145719915628,0.734339892864,2.72461438179,1.0,350.552565368,86.0336222251
418,14010,4,0.0725141316652,0.396788835526,2.68461203575,1.0,335.430320025,155.567096041
418,14010,5,0.127049639821,0.135542586446,2.72028875351,1.0,346.680394554,211.536088648
418,14010,6,0.137835487723,0.00106517993845,2.53423857689,1.0,351.070437265,239.759890526
418,14010,7,0.138940811157,-0.0632491409779,2.47357153893,1.0,352.087742979,254.607098969
418,14010,8,0.28173905611,0.455477982759,2.54183316231,1.0,383.318968208,137.634370229
418,14010,9,0.478053450584,0.338229715824,2.54883861542,1.0,427.144019448,164.194059878
418,14010,10,0.445017576218,0.123369023204,2.33135581017,1.0,429.044161977,209.770470947
418,14010,11,0.393833696842,-0.00956168957055,2.26036405563,1.0,419.533275225,242.416518158
418,14010,12,0.209584325552,0.0250741597265,2.49075388908,1.0,368.068635902,234.249185137
418,14010,13,0.301663547754,-0.442969471216,2.28841924667,1.0,395.304522342,350.578837551
418,14010,14,0.3465038836,-0.748935818672,2.27713823318,1.0,406.926566715,427.883664478
418,14010,15,0.336506068707,-0.814416766167,2.20746183395,1.0,407.08302624,450.759576761
418,14010,16,0.285134196281,0.111746765673,2.41138839722,1.0,387.548538077,213.527094419
418,14010,17,0.300241112709,-0.239184379578,2.11659574509,1.0,401.033772483,304.554825358
418,14010,18,0.358672618866,-0.630451321602,2.20047616959,1.0,413.1140828,403.669857895
418,14010,19,0.321269959211,-0.755466938019,2.21448779106,1.0,402.876355264,434.883911645
419,14044,0,0.227866247296,0.173467218876,2.47153544426,1.0,372.668017662,199.905538201
419,14044,1,0.254132270813,0.21748842299,2.53803324699,1.0,377.200039123,191.04775059
419,14044,2,0.190624624491,0.574460208416,2.64927768707,1.0,361.104118122,116.12995789
419,14044,3,0.148504436016,0.749738395214,2.71905398369,1.0,351.200058781,82.4836144411
419,14044,4,0.0717288255692,0.43502420187,2.65484571457,1.0,335.434346587,146.393081829
419,14044,5,0.119005709887,0.178787857294,2.69640374184,1.0,345.212545427,202.122010968
419,14044,6,0.135155513883,0.0434202104807,2.50588750839,1.0,350.811015499,230.101618945
419,14044,7,0.136870726943,-0.017298264429,2.43940973282,1.0,352.052332342,244.050900677
419,14044,8,0.276564717293,0.474669098854,2.53439664841,1.0,382.338450653,133.008274935
419,14044,9,0.477305173874,0.36314406991,2.55700540543,1.0,426.634641072,158.870065375
419,14044,10,0.454868495464,0.170227751136,2.33404564857,1.0,431.32951786,198.336588158
419,14044,11,0.406851708889,0.0306431986392,2.25814676285,1.0,422.924270045,232.247964595
419,14044,12,0.199952572584,0.0500997900963,2.48934721947,1.0,365.88548585,228.503007589
419,14044,13,0.253741592169,-0.385611176491,2.27203774452,1.0,383.798421612,336.954481154
419,14044,14,0.347181528807,-0.723282337189,2.27818703651,1.0,407.05646945,421.364506654
419,14044,15,0.342366784811,-0.79674834013,2.20817756653,1.0,408.57097928,446.120406113
419,14044,16,0.274690359831,0.133945420384,2.38835692406,1.0,385.701911375,207.962217004
419,14044,17,0.265785306692,-0.259471595287,2.1161096096,1.0,391.750779644,310.046344883
419,14044,18,0.288032740355,-0.672747552395,2.17066407204,1.0,395.802417046,417.048937112
419,14044,19,0.249870598316,-0.749007940292,2.13072538376,1.0,386.991776173,440.813431535
420,14077,0,0.22094412148,0.197436660528,2.46252274513,1.0,371.254973822,194.198324902
420,14077,1,0.246586054564,0.237234428525,2.52886557579,1.0,375.702743111,186.409749519
420,14077,2,0.191632077098,0.580765783787,2.63547468185,1.0,361.537769692,114.114418958
420,14077,3,0.153934925795,0.768719494343,2.71154212952,1.0,352.430573271,78.0483586967
420,14077,4,0.0709486752748,0.461200386286,2.63476753235,1.0,335.382814514,140.004334563
420,14077,5,0.109521083534,0.221750766039,2.67663908005,1.0,343.374467871,192.672983238
420,14077,6,0.127877011895,0.0761622413993,2.48626112938,1.0,349.381878256,222.50045359
